date,RSV001,RSV002,RSV003,RSV004,RSV005,RSV006,RSV007,RSV008,RSV009
2017-08-15 15:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-15 16:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-15 17:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-15 18:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-15 19:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-15 20:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-15 21:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-15 22:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-15 23:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 00:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 01:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 02:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 03:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 04:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 05:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 06:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 07:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 08:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 09:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 10:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 11:00:00,4.757999999999927,3.844999999999994,0.377000000000002,2.216000000000022,0.27899999999999986,0.16699999999999998,4.055999999999995,5.2610000000000126,1.2949999999999946
2017-08-16 12:00:00,11.067999999999927,8.942999999999993,0.877000000000002,2.7860000000000222,0.3499999999999998,0.38799999999999996,5.098999999999994,6.615000000000012,3.011999999999995
2017-08-16 13:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 14:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 15:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 16:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 17:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 18:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 19:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 20:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 21:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 22:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-16 23:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 00:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 01:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 02:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 03:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 04:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 05:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 06:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 07:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 08:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 09:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 10:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 11:00:00,11.067999999999925,8.942999999999993,0.877000000000002,2.7860000000000222,0.34999999999999976,0.38799999999999996,5.098999999999993,6.615000000000011,3.0119999999999956
2017-08-17 12:00:00,5.603999999999926,4.527999999999993,0.44400000000000195,2.8910000000000227,0.36399999999999977,0.197,5.290999999999993,6.86400000000001,1.5249999999999955
2017-08-17 13:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 14:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 15:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 16:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 17:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 18:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 19:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 20:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 21:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 22:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-17 23:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 00:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 01:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 02:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 03:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 04:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 05:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 06:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 07:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 08:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 09:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 10:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 11:00:00,5.603999999999927,4.527999999999993,0.4440000000000019,2.891000000000023,0.36399999999999977,0.19700000000000004,5.290999999999993,6.864000000000009,1.5249999999999955
2017-08-18 12:00:00,8.783999999999928,7.097999999999994,0.696000000000002,3.1310000000000233,0.3939999999999998,0.30800000000000005,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 13:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 14:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 15:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 16:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 17:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 18:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 19:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 20:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 21:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 22:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-18 23:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-19 00:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-19 01:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-19 02:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-19 03:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
2017-08-19 04:00:00,8.783999999999928,7.0979999999999945,0.696000000000002,3.1310000000000233,0.39399999999999985,0.3080000000000001,5.729999999999993,7.434000000000009,2.3909999999999956
