date,RSV001,RSV002,RSV003,RSV004,RSV005,RSV006,RSV007,RSV008,RSV009
2017-08-18 04:00:00,547.7628675582911,169.39242978874634,24.884048799999878,30.545608374760754,2.4,9.941196723770444,38.31052596115891,37.77765243884185,79.25787386486637
2017-08-18 05:00:00,547.783041958291,169.40873058874635,24.885647199999877,30.55010307068684,2.4,9.949129227844358,38.32957356115891,37.75196283884185,79.31376386486636
2017-08-18 06:00:00,547.803216358291,169.42503138874636,24.887245599999876,30.55459776661293,2.4,9.95706173191827,38.34862116115891,37.726273238841856,79.36965386486635
2017-08-18 07:00:00,547.823390758291,169.44133218874637,24.888843999999875,30.559092462539017,2.4,9.964994235992181,38.36766876115891,37.700583638841856,79.42554386486634
2017-08-18 08:00:00,547.843565158291,169.45763298874638,24.890442399999873,30.563587158465104,2.4,9.972926740066095,38.3614506925575,37.70015970744327,79.48143386486635
2017-08-18 09:00:00,547.863739558291,169.4739337887464,24.892040799999872,30.568081854391192,2.4,9.980859244140007,38.353013081251255,37.70195531874952,79.53732386486634
2017-08-18 10:00:00,547.8839139582909,169.4902345887464,24.89363919999987,30.57257655031728,2.4,9.988791748213918,38.3445751911008,37.70375120889998,79.59321386486633
2017-08-18 11:00:00,547.9040883582909,169.5065353887464,24.89523759999987,30.577071246243367,2.4,9.996724252287832,38.33613702209117,37.70554737790961,79.64910386486632
2017-08-18 12:00:00,547.9242627582909,169.52283618874642,24.89683599999987,30.581565942169455,2.4,10.004656756361744,38.32769857420741,37.70734382579337,79.70499386486632
2017-08-18 13:00:00,547.9558851582908,169.54838898874644,24.899341599999868,30.587032638095543,2.4,10.012988860435657,38.320840247434546,37.711192552566246,79.76400146486633
2017-08-18 14:00:00,547.9875075582908,169.57394178874645,24.901847199999867,30.592499334021632,2.4,10.021320964509572,38.3139816939968,37.715041506004,79.82300906486633
2017-08-18 15:00:00,548.0191299582907,169.59949458874647,24.904352799999867,30.59796602994772,2.4,10.029653068583485,38.30712291388287,37.71889068611793,79.88201666486633
2017-08-18 16:00:00,548.0507523582907,169.62504738874648,24.906858399999866,30.603432725873805,2.4,10.037985172657399,38.30026390708148,37.722740092919324,79.94102426486634
2017-08-18 17:00:00,548.0823747582906,169.6506001887465,24.909363999999865,30.608899421799894,2.4,10.046317276731312,38.29562549591476,37.72436890408605,80.00003186486634
2017-08-18 18:00:00,548.1139971582905,169.6761529887465,24.911869599999864,30.614366117725982,2.4,10.054649380805227,38.290987033642054,37.72599776635876,80.05903946486634
2017-08-18 19:00:00,548.1456195582905,169.70170578874652,24.914375199999863,30.619832813652067,2.4,10.06298148487914,38.28745903364206,37.72651616635876,80.11804706486636
2017-08-18 20:00:00,548.1772419582904,169.72725858874654,24.916880799999863,30.625299509578156,2.4,10.071313588953053,38.28393103364206,37.72703456635877,80.17705466486636
2017-08-18 21:00:00,548.2088643582904,169.75281138874655,24.919386399999862,30.630766205504244,2.4,10.079645693026968,38.28040303364206,37.727552966358765,80.23606226486636
2017-08-18 22:00:00,548.2404867582903,169.77836418874656,24.92189199999986,30.636232901430333,2.4,10.087977797100882,38.276875033642064,37.72807136635877,80.29506986486636
2017-08-18 23:00:00,548.2721091582903,169.80391698874658,24.92439759999986,30.641699597356418,2.4,10.096309901174795,38.27334703364207,37.72858976635877,80.35407746486638
2017-08-19 00:00:00,548.3037315582902,169.8294697887466,24.92690319999986,30.647166293282506,2.4,10.10464200524871,38.269819033642065,37.72910816635878,80.41308506486638
2017-08-19 01:00:00,548.3353539582902,169.8550225887466,24.92940879999986,30.652632989208595,2.4,10.112974109322623,38.26295879373871,37.73295880626213,80.47209266486638
2017-08-19 02:00:00,548.3669763582901,169.88057538874662,24.931914399999858,30.65809968513468,2.4,10.121306213396537,38.28358679373871,37.70932120626214,80.53110026486638
2017-08-19 03:00:00,548.3985987582901,169.90612818874664,24.934419999999857,30.663566381060768,2.4,10.129638317470452,38.304214793738716,37.68568360626214,80.5901078648664
2017-08-19 04:00:00,548.43022115829,169.93168098874665,24.936925599999856,30.669033076986857,2.4,10.137970421544365,38.32484279373872,37.662046006262145,80.6491154648664
2017-08-19 05:00:00,548.46184355829,169.95723378874666,24.939431199999856,30.674499772912945,2.4,10.146302525618278,38.34547079373872,37.638408406262144,80.7081230648664
2017-08-19 06:00:00,548.4934659582899,169.98278658874668,24.941936799999855,30.67996646883903,2.4,10.154634629692193,38.36609879373872,37.61477080626215,80.7671306648664
2017-08-19 07:00:00,548.5250883582898,170.0083393887467,24.944442399999854,30.68543316476512,2.4,10.162966733766106,38.386726793738724,37.59113320626215,80.82613826486642
2017-08-19 08:00:00,548.5567107582898,170.0338921887467,24.946947999999853,30.690899860691207,2.4,10.17129883784002,38.407354793738726,37.567495606262156,80.88514586486642
2017-08-19 09:00:00,548.5883331582897,170.05944498874672,24.949453599999853,30.696366556617292,2.4,10.179630941913933,38.42798279373873,37.543858006262155,80.94415346486642
2017-08-19 10:00:00,548.6199555582897,170.08499778874673,24.951959199999852,30.70183325254338,2.4,10.187963045987848,38.42445479373873,37.54437640626216,81.00316106486643
2017-08-19 11:00:00,548.6515779582896,170.11055058874675,24.95446479999985,30.70729994846947,2.4,10.196295150061761,38.41759966491808,37.548221935082815,81.06216866486643
2017-08-19 12:00:00,548.6832003582896,170.13610338874676,24.95697039999985,30.712766644395558,2.4,10.204627254135675,38.410744309588054,37.55206769041284,81.12117626486643
2017-08-19 13:00:00,548.7267243582896,170.17127178874676,24.96041919999985,30.720371740321642,2.4,10.213376958209588,38.408479121687606,37.55931527831329,81.18342386486643
2017-08-19 14:00:00,548.7702483582897,170.20644018874677,24.963867999999856,30.727976836247727,2.4,10.2221266622835,38.40732310279069,37.56545369721021,81.24567146486643
2017-08-19 15:00:00,548.8137723582897,170.24160858874677,24.967316799999857,30.73558193217381,2.4,10.230876366357412,38.43143230279069,37.546326897210214,81.30791906486643
2017-08-19 16:00:00,548.8572963582898,170.27677698874678,24.970765599999858,30.743187028099896,2.4,10.239626070431326,38.45554150279069,37.52720009721021,81.37016666486642
2017-08-19 17:00:00,548.9008203582898,170.31194538874678,24.97421439999986,30.750792124025985,2.4,10.248375774505238,38.479650702790686,37.50807329721022,81.43241426486641
2017-08-19 18:00:00,548.9443443582899,170.34711378874678,24.97766319999986,30.75839721995207,2.4,10.25712547857915,38.503759902790684,37.488946497210215,81.49466186486642
2017-08-19 19:00:00,548.9878683582899,170.38228218874679,24.98111199999986,30.766002315878154,2.4,10.265875182653064,38.52786910279068,37.46981969721021,81.55690946486641
2017-08-19 20:00:00,549.03139235829,170.4174505887468,24.984560799999862,30.77360741180424,2.4,10.274624886726976,38.524498591047404,37.47817260895349,81.6191570648664
2017-08-19 21:00:00,549.07491635829,170.4526189887468,24.988009599999863,30.781212507730324,2.4,10.283374590800888,38.52112796797446,37.486525632026435,81.68140466486639
2017-08-19 22:00:00,549.1184403582901,170.4877873887468,24.99145839999986,30.788817603656412,2.4,10.292124294874801,38.51775723356723,37.49487876643366,81.7436522648664
2017-08-19 23:00:00,549.1619643582901,170.5229557887468,24.99490719999986,30.796422699582497,2.4,10.300873998948713,38.54186643356723,37.47575196643366,81.80589986486639
2017-08-20 00:00:00,549.2054883582902,170.5581241887468,24.998355999999863,30.80402779550858,2.4,10.309623703022625,38.56597563356723,37.45662516643366,81.86814746486638
2017-08-20 01:00:00,549.2490123582902,170.5932925887468,25.001804799999864,30.811632891434666,2.4,10.318373407096537,38.590084833567225,37.437498366433665,81.93039506486637
2017-08-20 02:00:00,549.2925363582902,170.6284609887468,25.005253599999865,30.819237987360754,2.4,10.327123111170451,38.61419403356722,37.41837156643366,81.99264266486638
2017-08-20 03:00:00,549.3360603582903,170.6636293887468,25.008702399999866,30.82684308328684,2.4,10.335872815244363,38.63830323356722,37.39924476643367,82.05489026486637
2017-08-20 04:00:00,549.3795843582903,170.69879778874682,25.012151199999867,30.834448179212924,2.4,10.344622519318275,38.66241243356722,37.380117966433666,82.11713786486636
2017-08-20 05:00:00,549.4231083582904,170.73396618874682,25.015599999999868,30.84205327513901,2.4,10.353372223392189,38.68652163356722,37.360991166433664,82.17938546486637
2017-08-20 06:00:00,549.4666323582904,170.76913458874682,25.01904879999987,30.849658371065093,2.4,10.3621219274661,38.710630833567215,37.34186436643367,82.24163306486636
2017-08-20 07:00:00,549.5101563582905,170.80430298874683,25.02249759999987,30.85726346699118,2.4,10.370871631540012,38.73474003356721,37.322737566433666,82.30388066486636
2017-08-20 08:00:00,549.5536803582905,170.83947138874683,25.02594639999987,30.864868562917266,2.4,10.379621335613926,38.75884923356721,37.30361076643367,82.36612826486635
2017-08-20 09:00:00,549.5972043582906,170.87463978874683,25.029395199999872,30.87247365884335,2.4,10.388371039687838,38.78295843356721,37.28448396643367,82.42837586486635
2017-08-20 10:00:00,549.6407283582906,170.90980818874684,25.032843999999873,30.880078754769436,2.4,10.39712074376175,38.80706763356721,37.265357166433674,82.49062346486635
2017-08-20 11:00:00,549.6842523582907,170.94497658874684,25.036292799999874,30.887683850695524,2.4,10.405870447835664,38.831176833567206,37.24623036643367,82.55287106486634
2017-08-20 12:00:00,549.7277763582907,170.98014498874684,25.039741599999875,30.89528894662161,2.4,10.414620151909576,38.855286033567204,37.22710356643368,82.61511866486633
2017-08-20 13:00:00,549.7618071582907,171.00764178874684,25.042437999999876,30.903034442547696,2.4,10.423038655983488,38.8796184335672,37.20826836643367,82.67478146486634
2017-08-20 14:00:00,549.7958379582907,171.03513858874683,25.045134399999878,30.910779938473784,2.4,10.431457160057402,38.9039508335672,37.18943316643367,82.73444426486634
2017-08-20 15:00:00,549.8298687582907,171.06263538874683,25.04783079999988,30.91852543439987,2.4,10.439875664131314,38.9282832335672,37.17059796643367,82.79410706486634
2017-08-20 16:00:00,549.8638995582907,171.09013218874682,25.05052719999988,30.926270930325956,2.4,10.448294168205226,38.9526156335672,37.15176276643367,82.85376986486634
2017-08-20 17:00:00,549.8979303582906,171.11762898874682,25.053223599999882,30.934016426252043,2.4,10.456712672279139,38.9769480335672,37.132927566433665,82.91343266486635
2017-08-20 18:00:00,549.9319611582906,171.1451257887468,25.055919999999887,30.94176192217813,2.4,10.465131176353053,38.9771244335672,37.138248366433665,82.97309546486635
2017-08-20 19:00:00,549.9659919582906,171.1726225887468,25.058616399999885,30.94950741810422,2.4,10.473549680426965,38.973991956107206,37.14687804389365,83.03275826486635
2017-08-20 20:00:00,550.0000227582906,171.2001193887468,25.06131279999989,30.957252914030306,2.4,10.481968184500877,38.97085937529377,37.15550782470709,83.09242106486636
2017-08-20 21:00:00,550.0340535582906,171.2276161887468,25.064009199999887,30.964998409956394,2.4,10.490386688574791,38.96772669112268,37.16413770887817,83.15208386486636
2017-08-20 22:00:00,550.0680843582905,171.2551129887468,25.066705599999892,30.97274390588248,2.4,10.498805192648703,38.964593903589744,37.17276769641111,83.21174666486635
2017-08-20 23:00:00,550.1021151582905,171.28260978874678,25.06940199999989,30.98048940180857,2.4,10.507223696722615,38.96146101269074,37.181397787310104,83.27140946486635
2017-08-21 00:00:00,550.1361459582905,171.31010658874678,25.072098399999895,30.988234897734657,2.4,10.51564220079653,38.960534281267655,37.18782171873319,83.33107226486636
2017-08-21 01:00:00,550.1701767582905,171.33760338874677,25.074794799999893,30.995980393660744,2.4,10.524060704870442,38.984866681267654,37.168986518733185,83.39073506486636
2017-08-21 02:00:00,550.2042075582905,171.36510018874677,25.077491199999894,31.003725889586832,2.4,10.532479208944354,39.00919908126765,37.15015131873319,83.45039786486636
2017-08-21 03:00:00,550.2382383582905,171.39259698874676,25.080187599999896,31.01147138551292,2.4,10.540897713018268,39.03353148126765,37.13131611873318,83.51006066486636
2017-08-21 04:00:00,550.2722691582904,171.42009378874675,25.082883999999897,31.019216881439007,2.4,10.54931621709218,39.05786388126765,37.11248091873318,83.56972346486637
2017-08-21 05:00:00,550.3062999582904,171.44759058874675,25.0855803999999,31.026962377365095,2.4,10.557734721166092,39.08219628126765,37.09364571873318,83.62938626486637
2017-08-21 06:00:00,550.3403307582904,171.47508738874674,25.0882767999999,31.034707873291183,2.4,10.566153225240004,39.10652868126765,37.07481051873318,83.68904906486637
2017-08-21 07:00:00,550.3743615582904,171.50258418874674,25.0909731999999,31.04245336921727,2.4,10.574571729313918,39.103400473787815,37.083435926213006,83.74871186486637
2017-08-21 08:00:00,550.4083923582904,171.53008098874673,25.093669599999902,31.050198865143358,2.4,10.58299023338783,39.10027216312798,37.09206143687284,83.80837466486638
2017-08-21 09:00:00,550.4424231582904,171.55757778874673,25.096365999999904,31.057944361069445,2.4,10.591408737461743,39.09714374928395,37.100687050716864,83.86803746486638
2017-08-21 10:00:00,550.4764539582903,171.58507458874672,25.099062399999905,31.065689856995533,2.4,10.599827241535657,39.094015232251536,37.10931276774927,83.92770026486637
2017-08-21 11:00:00,550.5104847582903,171.61257138874672,25.101758799999907,31.07343535292162,2.4,10.608245745609569,39.09088661202654,37.11793858797427,83.98736306486639
2017-08-21 12:00:00,550.5445155582903,171.6400681887467,25.104455199999908,31.08118084884771,2.4,10.616664249683481,39.087757888604756,37.12656451139605,84.04702586486638
2017-08-21 13:00:00,550.5641895582903,171.6559657887467,25.10601399999991,31.087936344773794,2.4,10.624578753757396,39.083019861982,37.1331061380188,84.10277906486638
2017-08-21 14:00:00,550.5838635582903,171.6718633887467,25.10757279999991,31.09469184069988,2.4,10.632493257831308,39.07828167906193,37.13964792093887,84.15853226486638
2017-08-21 15:00:00,550.6035375582903,171.68776098874667,25.109131599999913,31.101447336625966,2.4,10.640407761905221,39.07354333983758,37.146189860163226,84.21428546486639
2017-08-21 16:00:00,550.6232115582903,171.70365858874666,25.110690399999914,31.108202832552053,2.4,10.648322265979136,39.06880484430197,37.152731955698826,84.27003866486639
2017-08-21 17:00:00,550.6428855582903,171.71955618874665,25.112249199999916,31.11495832847814,2.4,10.656236770053049,39.06406619244816,37.15927420755264,84.32579186486639
2017-08-21 18:00:00,550.6625595582904,171.73545378874664,25.113807999999917,31.121713824404225,2.4,10.664151274126962,39.05932738426916,37.165816615731636,84.38154506486639
2017-08-21 19:00:00,550.6822335582904,171.75135138874663,25.11536679999992,31.128469320330314,2.4,10.672065778200876,39.054588419758005,37.17235918024279,84.4372982648664
2017-08-21 20:00:00,550.7019075582904,171.76724898874662,25.11692559999992,31.1352248162564,2.4,10.679980282274789,39.04984929890773,37.17890190109306,84.4930514648664
2017-08-21 21:00:00,550.7215815582904,171.7831465887466,25.11848439999992,31.141980312182486,2.4,10.687894786348702,39.045110021711366,37.18544477828943,84.5488046648664
2017-08-21 22:00:00,550.7412555582904,171.7990441887466,25.120043199999923,31.148735808108572,2.4,10.695809290422615,39.04037058816194,37.19198781183885,84.6045578648664
